0.510841 0.405802
0.40581 0.394969
0.389567 0.483756
0.475106 0.585539
0.585438 0.610332
0.614377 0.528939
0.538533 0.424156
0.424532 0.385999
0.383202 0.45867
0.448466 0.565263
0.564368 0.615902
0.617642 0.553275
0.563699 0.446056
0.447743 0.384045
0.383111 0.435367
0.425139 0.542028
0.539298 0.614159
0.614557 0.575259
0.584898 0.470341
0.47431 0.389412
0.389301 0.414991
0.406278 0.516978
0.511654 0.605376
0.605386 0.593732
0.601266 0.49588
0.502576 0.40131
0.40131 0.398734
0.39253 0.49122
0.483237 0.590707
0.590676 0.607439
0.612266 0.52159
0.530671 0.418405
0.418594 0.387924
0.38442 0.465826
0.455931 0.571511
0.57095 0.615019
0.617346 0.546395
0.556742 0.439396
0.440591 0.383849
0.382479 0.441888
0.431496 0.549017
0.546921 0.615425
0.616102 0.569181
0.579208 0.463106
0.466335 0.387127
0.386877 0.420542
0.411254 0.524378
0.51985 0.608595
0.608647 0.588797
0.597041 0.488394
0.494296 0.397255
0.397254 0.402958
0.395968 0.498714
0.491463 0.595495
0.59549 0.604028
0.609655 0.514164
0.522636 0.412981
0.413058 0.390422
0.386162 0.473104
0.463642 0.577481
0.577166 0.613523
0.616511 0.539345
0.549477 0.432966
0.433759 0.384282
0.382386 0.448627
0.438211 0.555825
0.554284 0.616073
0.61712 0.562836
0.573124 0.456004
0.458549 0.385426
0.384959 0.426409
0.41665 0.531691
0.527933 0.611283
0.611426 0.583493
0.592375 0.480949
0.486049 0.393674
0.393656 0.407607
0.399869 0.506213
0.499737 0.599868
0.599868 0.600131
0.606557 0.506689
0.514474 0.407916
0.407936 0.393463
0.388414 0.480477
0.471557 0.583144
0.582993 0.611435
0.615146 0.532153
0.541938 0.426793
0.427276 0.385338
0.382834 0.455557
0.445257 0.562424
0.56135 0.616093
0.617601 0.556251
0.566664 0.449063
0.450995 0.384331
0.38356 0.432565
0.422452 0.538892
0.53586 0.613408
0.61371 0.577851
0.587281 0.47357
0.47788 0.390599
0.390528 0.412648
0.404218 0.51369
0.508012 0.603794
0.603797 0.595785
0.602989 0.499191
0.50623 0.403241
0.403243 0.397013
0.391162 0.487919
0.479632 0.58847
0.588415 0.608782
0.61326 0.524846
0.534166 0.420906
0.421168 0.387001
0.383817 0.46265
0.452602 0.568785
0.568088 0.615485
0.617543 0.549456
0.559854 0.44231
0.443711 0.383858
0.382692 0.43898
0.428643 0.545952
0.543585 0.614942
0.615484 0.571899
0.58177 0.466286
0.469836 0.388066
0.387885 0.41805
0.409005 0.521119
0.516242 0.607237
0.607266 0.591024
0.598962 0.491696
0.497951 0.398989
0.398989 0.401038
0.394392 0.495403
0.487822 0.59343
0.593418 0.605596
0.610868 0.51745
0.526202 0.415334
0.415452 0.38925
0.385329 0.469877
0.46021 0.574881
0.574468 0.614258
0.616945 0.542478
0.552721 0.435775
0.436734 0.384013
0.38236 0.445626
0.435203 0.552843
0.551068 0.615864
0.616736 0.565669
0.575858 0.459121
0.461961 0.386104
0.385742 0.423781
0.414217 0.528474
0.524381 0.610164
0.610259 0.585879
0.594489 0.48423
0.489683 0.395195
0.395187 0.405504
0.39809 0.502903
0.49608 0.59799
0.59799 0.601909
0.607984 0.509994
0.51809 0.410107
0.410145 0.392055
0.387357 0.477212
0.46804 0.580683
0.580469 0.612429
0.615813 0.535345
0.545298 0.429485
0.430094 0.384796
0.38257 0.452476
0.442107 0.559537
0.558269 0.616162
0.617455 0.559186
0.569561 0.452106
0.4543 0.384738
0.384113 0.429813
0.419841 0.535728
0.532382 0.612541
0.612764 0.580382
0.589582 0.476818
0.481474 0.391892
0.39185 0.410376
0.402243 0.510393
0.504361 0.602118
0.602118 0.597758
0.604622 0.502503
0.509877 0.405255
0.405262 0.395385
0.389888 0.484627
0.47605 0.586162
0.586072 0.610022
0.614156 0.528085
0.537624 0.423468
0.423817 0.386193
0.383317 0.4595
0.449324 0.566007
0.565155 0.615831
0.617636 0.55248
0.562902 0.445267
0.446892 0.383989
0.383009 0.436117
0.425863 0.542854
0.540201 0.614339
0.614765 0.574563
0.584254 0.469489
0.473369 0.389116
0.388992 0.415622
0.406838 0.517846
0.512617 0.605779
0.605792 0.593175
0.600795 0.495004
0.501608 0.400812
0.400812 0.399205
0.392907 0.492095
0.484195 0.591287
0.591261 0.607067
0.611986 0.520725
0.529739 0.417753
0.417926 0.388187
0.384597 0.466671
0.456821 0.572224
0.571696 0.614875
0.617276 0.545579
0.555908 0.438632
0.439775 0.383867
0.38244 0.442665
0.432263 0.549823
0.547796 0.615533
0.616249 0.568452
0.578517 0.462268
0.465414 0.386898
0.386626 0.421212
0.411864 0.525238
0.520801 0.608938
0.608997 0.588195
0.596518 0.487521
0.493329 0.396811
0.396809 0.40348
0.396401 0.499591
0.492428 0.596028
0.596025 0.603597
0.609317 0.513292
0.521687 0.41237
0.412437 0.39075
0.386399 0.473962
0.464558 0.578159
0.577867 0.613309
0.616379 0.538511
0.548609 0.43223
0.432982 0.384374
0.382411 0.449428
0.439018 0.556608
0.555126 0.616108
0.617204 0.562078
0.572387 0.455183
0.457654 0.385266
0.384768 0.427115
0.417308 0.53254
0.528869 0.611561
0.611719 0.58285
0.591802 0.480082
0.485089 0.393287
0.393266 0.408177
0.400354 0.507089
0.500705 0.600351
0.600351 0.599646
0.606164 0.505813
0.513513 0.407349
0.407365 0.393852
0.38871 0.481344
0.472494 0.583785
0.583648 0.611154
0.614952 0.531304
0.541041 0.426089
0.426542 0.385501
0.382921 0.456379
0.446101 0.56318
0.562156 0.616055
0.617623 0.555467
0.565886 0.448263
0.450129 0.384243
0.383431 0.433302
0.423156 0.539725
0.536774 0.613618
0.613944 0.57717
0.586658 0.472713
0.476932 0.390275
0.390194 0.413262
0.404755 0.514561
0.508977 0.604222
0.604227 0.59525
0.602541 0.498314
0.505263 0.402722
0.402723 0.39746
0.391515 0.488792
0.480585 0.58907
0.589022 0.608437
0.613007 0.523985
0.533244 0.420237
0.420479 0.387235
0.383967 0.463488
0.453479 0.569512
0.568852 0.615373
0.617501 0.548649
0.559036 0.441535
0.442879 0.383843
0.382625 0.439746
0.429392 0.546767
0.544473 0.615082
0.615658 0.571185
0.581099 0.465441
0.468906 0.387806
0.387609 0.418703
0.409592 0.521983
0.517199 0.607607
0.60764 0.590441
0.598462 0.490821
0.496983 0.398521
0.398521 0.401538
0.394801 0.49628
0.488785 0.593984
0.593975 0.60519
0.610556 0.516581
0.52526 0.414704
0.41481 0.38955
0.38554 0.47073
0.461115 0.575575
0.575189 0.614075
0.616841 0.541651
0.551867 0.435026
0.43594 0.384073
0.382357 0.446417
0.435993 0.553636
0.551925 0.615932
0.616848 0.564923
0.575141 0.458293
0.461054 0.385913
0.385525 0.424472
0.414853 0.529328
0.525324 0.610471
0.610578 0.585253
0.593937 0.48336
0.48872 0.394782
0.394773 0.406053
0.398553 0.50378
0.497048 0.598496
0.598496 0.601447
0.607615 0.50912
0.517135 0.409519
0.409552 0.392418
0.387627 0.478075
0.468968 0.581341
0.581145 0.612176
0.615647 0.534502
0.544413 0.428767
0.429341 0.384928
0.382629 0.453288
0.442935 0.560306
0.559091 0.616156
0.617504 0.558413
0.568801 0.451297
0.45342 0.384619
0.383957 0.430537
0.420525 0.536568
0.533306 0.612781
0.613024 0.579718
0.588981 0.475957
0.48052 0.39154
0.391491 0.410971
0.402757 0.511267
0.505328 0.602571
0.602572 0.597244
0.604198 0.501626
0.508912 0.404714
0.404719 0.395807
0.390216 0.485497
0.476996 0.58678
0.5867 0.609704
0.613929 0.527229
0.536712 0.422784
0.423108 0.386396
0.38344 0.460331
0.450187 0.566748
0.565938 0.615751
0.617621 0.551683
0.562101 0.44448
0.446044 0.383942
0.382915 0.436871
0.426592 0.543677
0.541102 0.61451
0.614965 0.573863
0.583604 0.468639
0.472431 0.388827
0.388689 0.416259
0.407404 0.518714
0.513578 0.606175
0.606191 0.592613
0.600318 0.494127
0.500639 0.400321
0.400321 0.399682
0.393292 0.492971
0.485154 0.591862
0.59184 0.606687
0.6117 0.519859
0.528806 0.417106
0.417263 0.388457
0.384781 0.467518
0.457714 0.572933
0.572437 0.614723
0.617198 0.544761
0.55507 0.437871
0.438963 0.383894
0.382409 0.443445
0.433035 0.550626
0.548668 0.615633
0.616388 0.56772
0.57782 0.461432
0.464496 0.386676
0.386382 0.421886
0.412479 0.526096
0.521751 0.609273
0.60934 0.587589
0.595989 0.486649
0.492363 0.396374
0.396371 0.404008
0.396839 0.500468
0.493395 0.596555
0.596554 0.603159
0.608973 0.51242
0.520737 0.411764
0.411822 0.391085
0.386643 0.47482
0.465476 0.578834
0.578564 0.613087
0.616239 0.537675
0.547737 0.431498
0.432211 0.384474
0.382442 0.450232
0.43983 0.557387
0.555964 0.616134
0.617281 0.561316
0.571646 0.454365
0.456761 0.385115
0.384585 0.427824
0.417971 0.533386
0.529802 0.611831
0.612005 0.582203
0.591222 0.479217
0.48413 0.392908
0.392882 0.408752
0.400846 0.507964
0.501673 0.600827
0.600827 0.599154
0.605765 0.504937
0.512552 0.406787
0.4068 0.394248
0.389012 0.482212
0.473433 0.584421
0.584297 0.610865
0.614751 0.530454
0.540141 0.42539
0.425814 0.385673
0.383016 0.457202
0.446949 0.563933
0.562956 0.616007
0.617636 0.55468
0.565102 0.447466
0.449266 0.384164
0.383309 0.434043
0.423865 0.540556
0.537686 0.61382
0.614171 0.576486
0.586029 0.471858
0.475986 0.389957
0.389866 0.41388
0.405298 0.515432
0.509942 0.604644
0.60465 0.594708
0.602088 0.497438
0.504295 0.402208
0.402208 0.397913
0.391875 0.489666
0.481539 0.589664
0.589623 0.608084
0.612746 0.523123
0.53232 0.419574
0.419795 0.387476
0.384124 0.464329
0.454359 0.570235
0.569612 0.615253
0.617452 0.547839
0.558214 0.440762
0.442051 0.383838
0.382566 0.440515
0.430145 0.547579
0.545358 0.615213
0.615824 0.570467
0.580423 0.464599
0.467978 0.387555
0.387339 0.419361
0.410186 0.522847
0.518155 0.607969
0.608009 0.589854
0.597955 0.489947
0.496015 0.39806
0.398059 0.402044
0.395216 0.497156
0.489749 0.594533
0.594526 0.604777
0.610237 0.515711
0.524317 0.414079
0.414174 0.389857
0.385757 0.471583
0.462023 0.576265
0.575906 0.613883
0.616728 0.540823
0.55101 0.434281
0.43515 0.384141
0.382361 0.447211
0.436788 0.554427
0.552778 0.61599
0.616952 0.564174
0.574419 0.457467
0.460149 0.38573
0.385315 0.425166
0.415495 0.53018
0.526266 0.61077
0.610889 0.584624
0.59338 0.482491
0.487757 0.394377
0.394365 0.406608
0.399021 0.504656
0.498016 0.598995
0.598995 0.600979
0.60724 0.508245
0.516177 0.408937
0.408965 0.392788
0.387904 0.478939
0.469899 0.581994
0.581815 0.611916
0.615473 0.533657
0.543525 0.428052
0.428593 0.385068
0.382696 0.454103
0.443768 0.561071
0.559909 0.616141
0.617546 0.557637
0.568036 0.45049
0.452543 0.384507
0.383807 0.431264
0.421214 0.537407
0.534228 0.613014
0.613277 0.579049
0.588374 0.475096
0.479568 0.391194
0.391138 0.41157
0.403278 0.51214
0.506295 0.603017
0.603019 0.596724
0.603768 0.500749
0.507947 0.404179
0.404182 0.396235
0.390551 0.486369
0.477944 0.587393
0.587323 0.609379
0.613694 0.526372
0.535798 0.422104
0.422405 0.386607
0.383569 0.461164
0.451054 0.567485
0.566717 0.615663
0.6176 0.550883
0.561296 0.443696
0.4452 0.383904
0.382828 0.437628
0.427326 0.544498
0.541999 0.614673
0.615159 0.57316
0.582948 0.46779
0.471494 0.388546
0.388394 0.4169
0.407975 0.519581
0.514538 0.606563
0.606584 0.592045
0.599835 0.493252
0.499671 0.399836
0.399836 0.400165
0.393682 0.493846
0.486114 0.592431
0.592414 0.6063
0.611406 0.518992
0.52787 0.416464
0.416606 0.388736
0.384972 0.468366
0.45861 0.573638
0.573173 0.614563
0.617114 0.543941
0.554227 0.437113
0.438157 0.383929
0.382385 0.444228
0.433811 0.551427
0.549535 0.615724
0.61652 0.566984
0.577118 0.460598
0.463581 0.386463
0.386146 0.422565
0.4131 0.526954
0.5227 0.6096
0.609677 0.586977
0.595454 0.485777
0.491398 0.395943
0.395939 0.404542
0.397284 0.501345
0.494362 0.597077
0.597076 0.602715
0.608623 0.511547
0.519785 0.411162
0.411213 0.391428
0.386894 0.475681
0.466398 0.579504
0.579254 0.612857
0.616092 0.536838
0.546862 0.43077
0.431444 0.384582
0.382482 0.451038
0.440646 0.558164
0.556798 0.616152
0.61735 0.560552
0.5709 0.45355
0.455871 0.384972
0.384409 0.428537
0.41864 0.534231
0.530733 0.612094
0.612285 0.581551
0.590637 0.478352
0.483172 0.392536
0.392504 0.409332
0.401343 0.508839
0.502641 0.601298
0.601298 0.598657
0.605359 0.504061
0.511589 0.40623
0.406241 0.394652
0.389322 0.483081
0.474374 0.585052
0.584941 0.610568
0.614543 0.529602
0.539237 0.424694
0.42509 0.385853
0.383118 0.458028
0.447801 0.564683
0.563752 0.615951
0.617643 0.55389
0.564314 0.446672
0.448408 0.384094
0.383195 0.434787
0.42458 0.541385
0.538594 0.614014
0.614391 0.575797
0.585395 0.471003
0.475042 0.389647
0.389545 0.414503
0.405848 0.516302
0.510906 0.605058
0.605067 0.594161
0.601628 0.496561
0.503328 0.4017
0.4017 0.398372
0.392241 0.490541
0.482494 0.590253
0.590218 0.607724
0.612478 0.52226
0.531392 0.418914
0.419117 0.387725
0.384288 0.465171
0.455243 0.570955
0.570367 0.615125
0.617395 0.547028
0.557387 0.439992
0.441228 0.383841
0.382514 0.441286
0.430903 0.548389
0.546239 0.615336
0.615984 0.569744
0.579741 0.463758
0.467052 0.387311
0.387076 0.420024
0.410785 0.523709
0.519109 0.608324
0.60837 0.589261
0.597443 0.489073
0.495048 0.397604
0.397604 0.402556
0.395637 0.498033
0.490713 0.595076
0.595071 0.604358
0.609912 0.514841
0.523372 0.41346
0.413543 0.390172
0.385982 0.472439
0.462933 0.576951
0.576617 0.613684
0.616609 0.539992
0.550148 0.43354
0.434365 0.384217
0.382372 0.448007
0.437587 0.555215
0.553627 0.61604
0.617049 0.563422
0.573692 0.456643
0.459248 0.385556
0.385112 0.425864
0.416143 0.531031
0.527205 0.611062
0.611194 0.583989
0.592817 0.481623
0.486795 0.393978
0.393963 0.407168
0.399496 0.505532
0.498984 0.599489
0.599489 0.600504
0.606858 0.507369
0.515219 0.408361
0.408384 0.393165
0.388188 0.479805
0.470831 0.582643
0.58248 0.611649
0.615291 0.532811
0.542633 0.427342
0.42785 0.385217
0.382771 0.454921
0.444604 0.561834
0.560722 0.616118
0.61758 0.556858
0.567266 0.449686
0.45167 0.384405
0.383665 0.431995
0.421909 0.538243
0.535148 0.613239
0.613524 0.578376
0.587761 0.474237
0.478617 0.390857
0.390792 0.412175
0.403805 0.513012
0.507262 0.603457
0.603459 0.596198
0.603332 0.499872
0.506981 0.403649
0.403651 0.39667
0.390892 0.487241
0.478894 0.588001
0.58794 0.609046
0.613453 0.525513
0.53488 0.421428
0.421706 0.386826
0.383706 0.462
0.451924 0.568218
0.56749 0.615566
0.617571 0.550081
0.560486 0.442915
0.444361 0.383875
0.382748 0.438388
0.428065 0.545317
0.542893 0.614827
0.615345 0.572452
0.582287 0.466942
0.47056 0.388273
0.388105 0.417545
0.408552 0.520447
0.515498 0.606946
0.60697 0.591472
0.599346 0.492376
0.498703 0.399357
0.399357 0.400654
0.394079 0.494722
0.487075 0.592995
0.592981 0.605906
0.611106 0.518125
0.526932 0.415826
0.415954 0.389022
0.38517 0.469216
0.459509 0.574339
0.573904 0.614394
0.617022 0.543118
0.553381 0.436359
0.437354 0.383973
0.382368 0.445014
0.434593 0.552225
0.550399 0.615806
0.616644 0.566245
0.576411 0.459766
0.462668 0.386257
0.385916 0.423248
0.413726 0.52781
0.523647 0.60992
0.610007 0.586361
0.594913 0.484906
0.490433 0.395519
0.395514 0.405081
0.397735 0.502222
0.495329 0.597593
0.597593 0.602264
0.608266 0.510673
0.518832 0.410566
0.41061 0.391778
0.387152 0.476542
0.467321 0.580169
0.57994 0.612619
0.615938 0.535998
0.545983 0.430045
0.430682 0.384699
0.382528 0.451846
0.441467 0.558938
0.557628 0.616161
0.617412 0.559784
0.570148 0.452736
0.454985 0.384837
0.384239 0.429254
0.419314 0.535074
0.531662 0.612348
0.612557 0.580895
0.590045 0.477488
0.482216 0.392171
0.392134 0.409918
0.401847 0.509714
0.503609 0.601762
0.601762 0.598153
0.604946 0.503184
0.510626 0.405679
0.405687 0.395062
0.389638 0.483951
0.475316 0.585678
0.58558 0.610263
0.614328 0.528748
0.53833 0.424002
0.424372 0.386041
0.383227 0.458855
0.448657 0.56543
0.564544 0.615887
0.617642 0.553098
0.563521 0.44588
0.447553 0.384032
0.383087 0.435535
0.4253 0.542213
0.5395 0.6142
0.614604 0.575104
0.584755 0.47015
0.4741 0.389345
0.389231 0.415131
0.406403 0.517172
0.511869 0.605466
0.605477 0.593608
0.601162 0.495684
0.50236 0.401198
0.401198 0.398838
0.392613 0.491415
0.483451 0.590837
0.590807 0.607357
0.612204 0.521397
0.530463 0.418259
0.418445 0.387982
0.384459 0.466014
0.45613 0.571671
0.571117 0.614987
0.617331 0.546213
0.556556 0.439225
0.440408 0.383852
0.382469 0.442061
0.431667 0.549197
0.547117 0.61545
0.616136 0.569019
0.579054 0.462919
0.466129 0.387075
0.38682 0.420691
0.41139 0.52457
0.520062 0.608672
0.608725 0.588663
0.596925 0.488199
0.49408 0.397156
0.397154 0.403074
0.396064 0.49891
0.491678 0.595614
0.59561 0.603932
0.60958 0.51397
0.522424 0.412844
0.412919 0.390494
0.386214 0.473295
0.463847 0.577633
0.577323 0.613476
0.616482 0.539159
0.549283 0.432801
0.433585 0.384302
0.382391 0.448806
0.438391 0.556
0.554473 0.616082
0.617139 0.562667
0.57296 0.45582
0.458349 0.385389
0.384916 0.426567
0.416797 0.531881
0.528142 0.611346
0.611492 0.58335
0.592248 0.480755
0.485834 0.393587
0.393568 0.407734
0.399976 0.506408
0.499953 0.599976
0.599976 0.600024
0.60647 0.506494
0.514259 0.407789
0.407808 0.393549
0.388479 0.480671
0.471766 0.583287
0.583139 0.611373
0.615103 0.531964
0.541738 0.426635
0.427112 0.385374
0.382852 0.45574
0.445445 0.562593
0.561531 0.616085
0.617607 0.556076
0.566491 0.448884
0.450801 0.384311
0.383531 0.432729
0.422609 0.539078
0.536064 0.613455
0.613763 0.577699
0.587142 0.473379
0.477668 0.390526
0.390453 0.412785
0.404337 0.513884
0.508227 0.60389
0.603894 0.595666
0.602889 0.498996
0.506014 0.403125
0.403126 0.397112
0.39124 0.488114
0.479845 0.588605
0.588551 0.608706
0.613204 0.524654
0.533961 0.420756
0.421013 0.387053
0.38385 0.462837
0.452798 0.568948
0.568259 0.615461
0.617534 0.549276
0.559671 0.442137
0.443525 0.383854
0.382676 0.439151
0.42881 0.546134
0.543784 0.614974
0.615524 0.57174
0.581621 0.466097
0.469628 0.388007
0.387823 0.418195
0.409135 0.521312
0.516456 0.60732
0.60735 0.590894
0.598851 0.491501
0.497735 0.398884
0.398884 0.401149
0.394483 0.495599
0.488037 0.593554
0.593543 0.605506
0.610799 0.517256
0.525992 0.415193
0.415308 0.389316
0.385375 0.470067
0.460412 0.575036
0.574629 0.614218
0.616923 0.542293
0.55253 0.435608
0.436556 0.384026
0.382359 0.445803
0.435379 0.55302
0.551259 0.61588
0.616762 0.565502
0.575698 0.458936
0.461758 0.38606
0.385693 0.423935
0.414358 0.528665
0.524591 0.610233
0.610331 0.585739
0.594366 0.484035
0.489468 0.395102
0.395094 0.405626
0.398193 0.503099
0.496296 0.598103
0.598103 0.601807
0.607902 0.509799
0.517877 0.409975
0.410013 0.392135
0.387417 0.477404
0.468247 0.58083
0.58062 0.612373
0.615777 0.535157
0.545101 0.429324
0.429925 0.384824
0.382582 0.452657
0.442292 0.559709
0.558453 0.616162
0.617467 0.559014
0.569392 0.451925
0.454103 0.384711
0.384077 0.429975
0.419993 0.535916
0.532589 0.612595
0.612822 0.580234
0.589448 0.476626
0.481261 0.391813
0.391769 0.410508
0.402357 0.510588
0.504577 0.60222
0.60222 0.597643
0.604528 0.502307
0.509662 0.405134
0.40514 0.395478
0.389961 0.484821
0.476261 0.5863
0.586212 0.609951
0.614106 0.527894
0.537421 0.423315
0.423659 0.386238
0.383344 0.459685
0.449517 0.566173
0.565331 0.615814
0.617633 0.552303
0.562724 0.445091
0.446702 0.383978
0.382987 0.436285
0.426025 0.543038
0.540403 0.614378
0.61481 0.574407
0.584109 0.469299
0.47316 0.389051
0.388924 0.415764
0.406964 0.51804
0.512831 0.605868
0.605882 0.59305
0.600689 0.494808
0.501392 0.400702
0.400702 0.399311
0.392993 0.492291
0.484409 0.591416
0.591391 0.606982
0.611923 0.520532
0.529531 0.417608
0.417778 0.388246
0.384637 0.46686
0.45702 0.572383
0.571862 0.614842
0.617259 0.545397
0.555721 0.438462
0.439593 0.383872
0.382432 0.442839
0.432435 0.550002
0.547991 0.615556
0.61628 0.568289
0.578362 0.462081
0.465209 0.386848
0.386571 0.421362
0.412001 0.525429
0.521014 0.609013
0.609074 0.58806
0.5964 0.487326
0.493114 0.396713
0.396711 0.403597
0.396498 0.499787
0.492644 0.596146
0.596144 0.603499
0.609241 0.513098
0.521475 0.412234
0.412299 0.390824
0.386453 0.474153
0.464763 0.57831
0.578023 0.61326
0.616348 0.538325
0.548415 0.432066
0.43281 0.384395
0.382417 0.449607
0.439199 0.556782
0.555314 0.616115
0.617222 0.561908
0.572222 0.455001
0.457454 0.385232
0.384727 0.427273
0.417455 0.532729
0.529078 0.611622
0.611784 0.582706
0.591673 0.479889
0.484875 0.393202
0.393179 0.408305
0.400463 0.507284
0.500921 0.600458
0.600458 0.599537
0.606076 0.505618
0.513299 0.407223
0.407238 0.39394
0.388777 0.481538
0.472703 0.583927
0.583793 0.61109
0.614908 0.531114
0.54084 0.425933
0.426379 0.385539
0.382942 0.456562
0.44629 0.563348
0.562335 0.616045
0.617626 0.555291
0.565711 0.448085
0.449936 0.384225
0.383403 0.433467
0.423314 0.539911
0.536978 0.613664
0.613996 0.577018
0.586518 0.472522
0.476721 0.390203
0.39012 0.413399
0.404876 0.514756
0.509193 0.604317
0.604322 0.595129
0.60244 0.498119
0.505047 0.402606
0.402607 0.39756
0.391595 0.488988
0.480798 0.589203
0.589156 0.608359
0.612949 0.523793
0.533038 0.420089
0.420326 0.387288
0.384001 0.463676
0.453675 0.569674
0.569022 0.615347
0.617491 0.548468
0.558853 0.441362
0.442694 0.383841
0.382611 0.439917
0.429559 0.546948
0.544671 0.615112
0.615696 0.571025
0.580949 0.465253
0.468698 0.387749
0.387548 0.41885
0.409724 0.522176
0.517413 0.607688
0.607723 0.59031
0.598349 0.490626
0.496767 0.398418
0.398417 0.401651
0.394893 0.496475
0.489 0.594107
0.594098 0.605098
0.610486 0.516387
0.52505 0.414564
0.414668 0.389618
0.385588 0.47092
0.461317 0.57573
0.57535 0.614033
0.616816 0.541466
0.551676 0.43486
0.435763 0.384087
0.382357 0.446594
0.43617 0.553813
0.552116 0.615945
0.616872 0.564756
0.57498 0.458108
0.460851 0.385871
0.385478 0.424626
0.414996 0.529519
0.525534 0.610538
0.610648 0.585113
0.593814 0.483166
0.488505 0.394691
0.394681 0.406176
0.398657 0.503975
0.497264 0.598608
0.598608 0.601343
0.607532 0.508924
0.516921 0.409389
0.409421 0.3925
0.387689 0.478268
0.469176 0.581487
0.581295 0.612119
0.615608 0.534313
0.544215 0.428607
0.429173 0.384958
0.382644 0.45347
0.443121 0.560477
0.559274 0.616153
0.617514 0.55824
0.56863 0.451116
0.453224 0.384593
0.383923 0.430699
0.420678 0.536756
0.533512 0.612834
0.613081 0.579569
0.588846 0.475765
0.480308 0.391462
0.391412 0.411104
0.402873 0.511462
0.505544 0.602671
0.602672 0.597128
0.604103 0.501431
0.508697 0.404594
0.404598 0.395902
0.39029 0.485692
0.477208 0.586917
0.586839 0.609632
0.613877 0.527038
0.536508 0.422631
0.422951 0.386442
0.383468 0.460517
0.45038 0.566912
0.566113 0.615732
0.617617 0.551505
0.561922 0.444305
0.445855 0.383933
0.382895 0.43704
0.426755 0.543861
0.541302 0.614547
0.615009 0.573707
0.583458 0.468449
0.472221 0.388764
0.388623 0.416401
0.407531 0.518908
0.513793 0.606262
0.606279 0.592487
0.600211 0.493932
0.500423 0.400212
0.400212 0.399789
0.393378 0.493166
0.485368 0.59199
0.591969 0.606601
0.611635 0.519666
0.528597 0.416962
0.417116 0.388519
0.384823 0.467707
0.457914 0.573091
0.572602 0.614688
0.61718 0.544578
0.554882 0.437702
0.438783 0.383901
0.382403 0.44362
0.433208 0.550805
0.548862 0.615654
0.616418 0.567556
0.577664 0.461246
0.464292 0.386628
0.386329 0.422037
0.412617 0.526288
0.521963 0.609346
0.609416 0.587453
0.59587 0.486454
0.492148 0.396277
0.396274 0.404127
0.396938 0.500664
0.493611 0.596672
0.596671 0.60306
0.608896 0.512225
0.520525 0.411629
0.411686 0.391161
0.386698 0.475012
0.465682 0.578984
0.578718 0.613036
0.616207 0.537489
0.547542 0.431335
0.432039 0.384497
0.382451 0.450411
0.440012 0.557561
0.556151 0.616139
0.617297 0.561146
0.57148 0.454183
0.456562 0.385082
0.384545 0.427983
0.41812 0.533575
0.53001 0.611891
0.612068 0.582058
0.591092 0.479024
0.483916 0.392824
0.392797 0.408881
0.400956 0.508159
0.501889 0.600933
0.600933 0.599044
0.605675 0.504742
0.512337 0.406662
0.406675 0.394338
0.389081 0.482406
0.473643 0.584562
0.584442 0.610799
0.614705 0.530264
0.539939 0.425234
0.425652 0.385713
0.383038 0.457386
0.447139 0.564101
0.563134 0.615996
0.617638 0.554504
0.564927 0.447288
0.449074 0.384148
0.383283 0.434209
0.424025 0.540742
0.537889 0.613864
0.614221 0.576332
0.585888 0.471667
0.475775 0.389887
0.389794 0.414019
0.405421 0.515627
0.510157 0.604737
0.604744 0.594586
0.601985 0.497242
0.504079 0.402094
0.402094 0.398015
0.391956 0.489861
0.481752 0.589796
0.589756 0.608004
0.612687 0.522931
0.532113 0.419426
0.419643 0.387531
0.38416 0.464516
0.454556 0.570396
0.569781 0.615225
0.61744 0.547658
0.558029 0.44059
0.441867 0.383838
0.382554 0.440687
0.430314 0.54776
0.545555 0.615241
0.615861 0.570306
0.580271 0.464411
0.467771 0.3875
0.38728 0.419509
0.410319 0.523039
0.518368 0.608049
0.60809 0.589722
0.597841 0.489752
0.495799 0.397957
0.397957 0.402158
0.395309 0.497352
0.489964 0.594655
0.594648 0.604684
0.610165 0.515517
0.524106 0.413941
0.414033 0.389927
0.385807 0.471774
0.462226 0.576419
0.576065 0.613839
0.616702 0.540637
0.550818 0.434115
0.434974 0.384157
0.382363 0.447388
0.436966 0.554603
0.552968 0.616002
0.616975 0.564007
0.574257 0.457283
0.459948 0.38569
0.385269 0.425321
0.41564 0.530371
0.526475 0.610836
0.610958 0.584482
0.593255 0.482297
0.487542 0.394287
0.394275 0.406732
0.399126 0.504852
0.498232 0.599106
0.599106 0.600874
0.607155 0.508049
0.515963 0.408808
0.408835 0.392871
0.387967 0.479132
0.470107 0.582139
0.581964 0.611857
0.615433 0.533469
0.543326 0.427893
0.428427 0.3851
0.382712 0.454286
0.443954 0.561242
0.560091 0.616137
0.617554 0.557463
0.567864 0.45031
0.452348 0.384484
0.383775 0.431427
0.421369 0.537594
0.534434 0.613065
0.613333 0.578899
0.588237 0.474904
0.479356 0.391118
0.391061 0.411705
0.403395 0.512335
0.506511 0.603116
0.603118 0.596607
0.603671 0.500554
0.507731 0.40406
0.404063 0.396332
0.390627 0.486564
0.478156 0.587529
0.587461 0.609305
0.613641 0.52618
0.535593 0.421952
0.422248 0.386655
0.383599 0.461351
0.451248 0.567649
